date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-12-02,3845,11817,3747,528,1006,3100,4,7600,54,830,2037,792,9590,400,504,15310,461,2267,5400,1586,13117,613,6665,0
2022-12-03,2880,2000,57360,472,2011,3550,1701,1000,14466,0,2100,3000,4333,0,9393,1494,1515,8998,1626,3772,1521,7033,448,11360
2022-12-04,2479,100,3030,1147,2446,2980,2220,213,633,2627,0,4354,6850,2417,5092,1007,5568,2649,850,0,1108,487,53,695
2022-12-05,988,3805,5724,246,10090,20279,1380,2604,8175,144,174,167,5125,0,2330,2921,1250,2050,2445,15846,5059,709,505,2276
2022-12-06,2399,4916,16105,2000,1000,750,146,433,5452,3450,685,3100,4086,1503,1285,2140,19447,7000,8000,79,2184,0,2318,662
2022-12-07,21046,2288,2810,573,10927,2500,242,1000,8,0,61794,13600,5892,2769,1192,17768,1195,3684,750,2076,2850,31,3014,300
2022-12-08,5310,891,16093,1291,41945,26,13,4202,3050,0,16327,3812,199,5030,936,789,513,14157,0,2791,723,1574,30,540
2022-12-09,2429,4291,6011,2953,0,16456,700,3008,2512,0,3850,58,1740,2704,11743,15,7216,7884,250,7372,5929,3062,1555,1
2022-12-10,1206,2000,4241,8304,1535,800,0,1500,220,5708,1507,5000,2837,815,28423,2838,3463,2000,1809,4734,3729,1366,2089,8
2022-12-11,26584,271,1185,4700,50,17265,4689,536,6457,1818,25,3840,165,23735,4764,281,454,163,1887,81,623,1345,3339,0
2022-12-12,6090,22080,3342,3321,770,7400,865,269,2330,0,500,3118,700,5361,10,10493,4587,451,4630,6200,3939,264,5372,1450
2022-12-13,950,0,25567,2283,2378,156,1700,49521,1327,2189,2600,104,4914,1717,2820,1360,8447,5147,1740,150,3040,970,14177,16092
2022-12-14,180,3518,5445,2427,1052,0,3413,1803,1550,1200,617,1000,8180,2955,0,2114,817,7357,380,1340,1675,2,1240,261
2022-12-15,5499,8802,7207,3720,9402,382,1091,2500,17342,2418,7340,4199,1516,2855,37,11922,6107,3457,21864,1602,97,1077,15,1829
2022-12-16,2954,10900,1534,5185,11,509,1450,8270,144,4672,4819,17549,754,2453,4908,8781,4474,404,256,449,7033,378,3986,3354
2022-12-17,7727,816,722,4343,3565,12511,655,1010,4567,2640,7562,11112,0,83,7851,2014,4107,580,862,2404,641,5900,2824,593
2022-12-18,3146,2915,7795,1000,2500,845,471,0,707,250,14267,793,80,1002,6881,4315,1332,141,4998,6466,4039,6000,17332,20168
2022-12-19,5216,1466,1201,10007,683,598,1042,7500,1016,5000,1750,1245,1202,15500,19137,3003,3478,10435,1838,204,4386,1084,1916,5836
2022-12-20,2271,204,12638,6800,1320,0,2200,2565,0,400,6142,1000,9412,5851,4289,200,2006,2000,0,2300,8230,2552,6291,3656
2022-12-21,5671,250,15060,500,12300,8687,16684,1000,0,0,0,4227,1479,1834,22601,10376,12462,1500,336,103,14000,35,0,932
2022-12-22,1201,3825,6156,2026,2627,200,0,3600,1020,1000,2685,500,7576,9065,2633,3103,873,750,150,25256,5993,420,2704,59
2022-12-23,2966,3924,12003,2228,1511,1312,4320,3709,8270,300,28,6557,569,2692,10508,14525,7528,1868,2075,2338,3705,1500,4140,4302
2022-12-24,617,2967,4516,1020,9550,5500,2100,5200,2950,416,1000,4,37818,0,2300,12207,770,403,1797,500,2630,1750,5953,2150
2022-12-25,617,34,4912,23688,400,4065,203,0,100,480,1369,1000,29,902,535,2026,1930,2500,786,1400,3850,69331,100,2007
2022-12-26,28905,1230,4895,4318,0,1500,2079,3067,690,28234,10514,5513,6500,2400,500,150,4150,19,1581,55,2500,3495,5800,0
2022-12-27,2050,1200,656,1154,669,1220,842,0,200,3052,6294,8320,240,3487,5217,4150,6312,1000,2415,1140,500,6500,600,2907
2022-12-28,1599,23,466,8902,14200,450,12313,4454,2435,1038,0,3853,2076,4500,1054,6108,700,1000,4163,2157,100,2710,1200,788
2022-12-29,5274,581,5137,149,6900,12081,1500,19,208,240,144,900,0,35075,17660,51,1792,5027,1056,300,832,0,308,37
2022-12-30,4050,3225,2,1500,9470,275,641,6342,0,1014,72,2195,1812,71,100,4017,1044,1630,3542,405,1590,26142,633,1500
2022-12-31,2367,1000,156,200,4383,30909,825,35,397,400,1061,1200,432,0,3988,10585,503,6336,1084,2010,16438,9911,17388,5782
2023-01-01,2462,900,10756,2016,13462,697,500,2000,0,6179,10800,1013,187,940,4029,111,2920,0,9900,8129,1000,710,1400,1401
2023-01-02,5564,1053,2062,0,5621,2000,189,0,4303,2719,540,0,3481,1013,6985,6935,2238,1495,2923,1106,7948,4450,2100,1997
2023-01-03,210,10077,2712,112,28075,150,3854,100,23131,5700,18158,0,200,22921,722,759,15704,3413,5552,78,616,2000,1579,0
2023-01-04,30233,8461,4506,426,20457,16413,2299,714,0,830,0,2550,2609,27168,9405,296,0,12302,10078,51704,5241,368,1519,1631
2023-01-05,6665,2500,18265,2587,3017,2070,0,740,3604,2700,0,0,23631,6683,0,817,1671,1614,7875,5600,767,31,943,7091
2023-01-06,1000,3775,2300,420,22900,9705,0,11043,919,10000,114,625,0,32000,12500,5900,7500,1404,85,76,6985,15135,219,1600
2023-01-07,3000,356,3814,0,4030,205,11185,21420,10601,30,49,5700,1747,0,5978,7962,12888,759,3554,1757,5683,898,3941,4213
2023-01-08,7358,3014,328,24800,11028,0,1000,212,1893,0,10408,10,1213,4810,9471,7841,1679,4027,480,1575,3317,0,2057,8438
2023-01-09,4305,4540,6850,1490,9368,800,599,0,300,917,0,656,4494,3518,9070,0,58954,606,19005,25200,1078,3588,2798,340
2023-01-10,2113,3508,3172,20305,3954,26404,199,6402,3490,160,1899,377,18000,1311,2769,7719,10233,17000,22200,4106,549,4872,0,1284
2023-01-11,1128,7201,2003,818,381,1066,2440,965,250,40,0,214,8520,2097,739,889,600,4376,1776,942,11279,600,2194,79
2023-01-12,276,1000,0,5822,440,300,2000,142,0,2,572,1316,0,2442,0,50,546,1510,149,1100,22200,1216,5999,190
2023-01-13,1812,6861,87791,668,2487,350,5100,425,1034,0,1274,72,1450,9020,9551,560,245,400,650,593,5074,0,5940,0
2023-01-14,8000,14842,8156,1066,2348,14000,2286,409,205,730,150,415,8484,7363,11507,3491,3709,12500,5200,12252,100,2833,8450,4415
2023-01-15,25585,2314,4200,1000,0,518,49,973,3500,80,2000,100,825,1252,5335,490,540,1129,35720,2504,1417,1250,740,11
2023-01-16,0,514,2066,27,4100,15882,4000,80,1049,0,211,0,950,10000,2500,10238,10850,3830,18097,379,730,0,1241,3000
2023-01-17,1823,654,1603,786,0,10546,0,0,820,0,934,1824,3926,786,481,336,7500,51718,8400,5258,111,12623,2489,323
2023-01-18,10090,108,1746,1416,2628,1000,185,10635,621,3000,730,1956,18014,608,2247,1629,2549,2105,5,9957,549,1000,19439,576
2023-01-19,900,5454,22146,5500,350,4150,459,16340,20,150,13824,136,4098,5258,4029,1664,2285,0,3779,14425,1143,6400,2809,15795
2023-01-20,2258,1000,4083,3200,1150,70,1548,15,1190,1675,66,7089,1529,0,7044,355,2084,16981,3009,418,1610,5732,0,666
2023-01-21,2084,11525,711,1119,0,1091,6,20,8580,56,472,0,2177,0,5032,654,3459,5805,26,1700,38,1000,4560,445
2023-01-22,10606,1639,1019,3013,2511,61,715,200,1380,2337,5,16182,300,9360,0,566,2089,13161,7730,449,3087,8,642,97
2023-01-23,10323,30368,2890,941,10,8130,302,200,1707,85,612,3035,100,50,4100,528,937,1794,200,1700,8471,2273,1826,17574
2023-01-24,4940,610,684,6580,1123,65,1600,1338,3300,4731,4087,270,5812,3681,3306,2129,333,8500,55669,2850,3867,1800,1805,7735
2023-01-25,7910,972,10,5104,457,11000,24,0,21237,0,1000,2250,800,6510,25,3922,3626,2022,5000,2152,1400,4730,18,2644
2023-01-26,1469,369,12072,168,960,43,500,112,2530,1150,960,3530,6585,380,587,2904,10328,126,1950,400,92959,0,16652,2500
2023-01-27,5595,17,6367,0,1026,10974,2740,27309,55,800,2693,3678,0,5367,2955,9,6726,537,4909,633,3972,0,2000,11100
2023-01-28,1052,2301,1600,32106,4331,300,2300,39000,26750,2035,0,1118,3000,1155,200,538,1055,2653,9555,323,6464,25750,5158,5206
2023-01-29,2524,3637,0,0,44,0,2950,42276,8970,1421,9110,2,193,0,1021,12014,739,2465,9740,4260,1665,29028,10,16000
2023-01-30,8000,2090,19774,570,4416,1700,8704,1200,19,13000,393,2429,7471,70,10492,4028,7498,6780,4269,6196,1515,3235,2251,2100
2023-01-31,2692,5983,5000,1074,2482,1326,4449,6937,700,13,5301,638,232,2792,267,680,83256,10226,37310,2600,456,1581,100,14273
2023-02-01,5217,3583,5016,18,3639,0,767,2258,2566,0,150,379,689,4346,2667,71,5448,0,20041,31134,2145,732,10200,0
2023-02-02,4010,12190,3898,355,5471,18,242,375,4962,58,2811,1578,2721,515,762,2038,5100,1,6200,17251,14039,2000,54,4401
2023-02-03,5145,3023,16256,5406,228,2600,2331,3066,194,1200,360,5000,5990,821,13916,2000,3445,1315,36504,15490,2257,1800,4520,3031
2023-02-04,28949,1173,1246,0,43562,37,62914,500,4069,7600,994,2897,0,4,2774,0,339,3133,2300,11,3419,4860,3551,3378
2023-02-05,1814,1341,3064,1600,11654,11,2600,1818,3513,3141,5973,0,0,1174,19059,7200,16067,50,15030,9118,56,5850,141,1760
2023-02-06,5160,870,4114,956,10226,19144,7751,1600,1325,0,964,58,0,2560,2610,2100,1000,8,10000,15850,135,3,3313,13399
2023-02-07,3353,3200,1590,20000,2313,34,21200,655,606,12900,4423,7528,2879,200,22001,4367,2056,11878,2119,400,9570,1530,11841,2644
2023-02-08,4341,2282,78,950,1000,215,3000,23450,1750,1991,642,3000,1000,6373,1940,0,724,3015,150,37312,54912,4568,2374,464
2023-02-09,1315,0,250,1250,4273,3268,0,15000,285,3183,1361,11,4600,10589,3800,2295,2281,10502,15000,1485,42701,1000,5979,58993
2023-02-10,661,3167,3606,8632,16316,577,6830,2900,27000,10000,224,9276,1793,1508,8179,4477,1404,34457,2100,4460,11696,2088,1709,3252
2023-02-11,1697,12265,4444,5594,8580,44290,3100,60,0,9000,8702,0,5663,7,11250,3513,654,23600,17600,496,5721,26328,5681,330
2023-02-12,3350,550,300,5915,1706,2007,610,900,8907,411,1660,11857,1030,8060,106,1936,37502,1139,154,1401,11186,9214,500,554
2023-02-13,2747,10,20030,516,21284,300,22258,0,1535,95,0,2180,1158,719,3000,3223,5439,136,8345,1165,4809,2625,14,26286
2023-02-14,731,6655,3420,4440,4294,800,11020,4900,1322,30400,11277,0,1040,1135,11490,0,2647,8003,20100,838,1300,13000,41,2971
2023-02-15,8150,10252,23322,2000,4680,2065,14298,414,0,0,24,4799,2439,50,2541,3189,2736,5726,5000,1056,11532,16076,4893,10200
2023-02-16,2338,1953,1236,10352,1397,20000,200,0,2325,10500,15189,5601,5350,256,904,694,1859,1000,20000,4560,786,26577,4432,21880
2023-02-17,3600,7143,6400,13374,6170,2520,12700,1200,17275,49978,3373,1150,20138,3849,7625,2125,150,5000,2099,8000,108941,4563,58500,642
2023-02-18,20,1028,6731,3459,4791,398,2186,0,1438,1223,2101,3350,3491,22,1687,58,4653,29608,3767,4341,2526,4531,0,3662
2023-02-19,1557,500,4700,4555,940,1069,4000,2088,1506,22,6654,12809,5337,3640,181,32,29281,82,17501,800,8203,2885,15680,10760
2023-02-20,14503,2650,33,16817,1645,1700,8000,780,1396,420,3500,0,0,150,3063,7607,2978,6500,4764,7347,4667,492,1500,3112
2023-02-21,17876,15668,580,550,0,633,1416,1431,36,700,11217,2400,9117,896,8248,554,6323,5,4475,0,5000,2525,692,12500
2023-02-22,1822,3490,8029,3389,4159,497,674,2268,0,0,5091,3000,6485,2534,9932,94,3240,165,9002,10000,15000,54002,5918,203
2023-02-23,12279,1500,9548,9826,38126,500,3125,5289,9000,2000,3300,0,0,5401,12601,1429,1486,942,10,115,4608,2539,3184,9318
2023-02-24,6000,3587,552,1153,1198,1522,200,1120,5847,4433,3840,1604,6514,531,1965,4912,43,384,161,129,2218,2073,5364,1222
2023-02-25,370,5000,1746,33,4321,3000,0,90,4000,4027,2986,3400,4420,27,3840,2196,2546,1441,900,4172,5451,11721,9350,655
2023-02-26,1777,12507,2622,4317,25164,0,424,756,16002,19250,10000,12400,4800,0,8170,5630,701,6900,1001,4150,21943,5751,1000,8449
2023-02-27,3385,4596,1874,3768,0,500,10991,4095,20733,0,5100,2290,7470,1040,9660,2500,13640,19420,51077,1009,130,0,11,3849
2023-02-28,1200,2850,2328,18300,361,1302,0,2000,1818,1279,800,200,3878,2512,14910,4,2474,4420,81,24700,1718,21782,0,16367
2023-03-01,4560,6042,15085,16949,5986,1473,563,0,12318,0,1364,4727,2039,3500,11500,2130,6578,580,50,2277,3491,7616,1022,40
2023-03-02,3090,2750,2244,15816,1055,1050,0,1600,2550,1200,2250,0,1744,5900,11029,10969,1455,1981,376,1000,700,825,10493,56
2023-03-03,3966,36,5000,1500,1390,50,333,2104,204,100,1254,3500,14056,1000,180,6234,1,1483,107,0,140,14771,5375,237
2023-03-04,700,1921,0,0,2469,26181,3900,3157,250,1200,5000,3200,4274,1500,10,4401,5,20,3334,20345,540,3415,0,940
2023-03-05,3384,65,4548,0,660,18000,2550,12763,300,29,700,3000,4144,0,530,4000,59282,104,3103,162,2750,242,11258,516
2023-03-06,17419,5160,0,1100,7468,37429,10827,11000,0,2600,4647,1000,17000,7991,1032,0,1900,3810,1000,0,1136,2845,124707,50000
2023-03-07,1721,50,3354,700,1100,14091,8076,0,20680,450,336,0,501,6950,10846,15143,3860,1180,360,191,850,700,87,11900
2023-03-08,115,629,2850,1000,5400,3680,1290,1600,7110,1500,1500,0,676,24324,3600,1619,797,600,1033,0,2916,9600,5692,308
2023-03-09,3929,0,5172,6181,4148,26400,1100,6200,6,10000,974,0,1077,1029,2100,3488,6,1000,4470,71,10419,6654,11220,885
2023-03-10,233,0,11896,23,14700,5277,0,4400,5210,3092,774,5700,6993,1081,7175,1400,9336,0,1000,0,30784,0,3300,11008
2023-03-11,3679,18,3464,34282,550,760,20352,1400,16798,307,3489,4203,13841,0,1745,39886,2306,0,0,0,2700,2000,4000,2662
2023-03-12,876,2220,4242,16382,1314,6910,610,10000,400,2100,10000,26,477,1204,8493,2000,856,50853,8147,32,31649,41395,1742,125
2023-03-13,400,2895,2300,1000,9887,2388,1900,3500,0,213,0,10,1203,0,3100,133,0,1750,6540,721,6005,1917,54175,3000
2023-03-14,758,4257,15873,4576,249,0,20821,1200,12644,5008,15152,221,450,2619,4015,312,19996,702,5000,71950,13200,107,34693,7439
2023-03-15,11547,3327,10802,19488,574,1000,400,1950,8001,0,1061,4809,3638,2542,0,37160,5100,1000,0,8700,13596,1,84,0
2023-03-16,3665,6002,3984,2000,4100,800,1600,4000,47100,65,1,0,1469,0,2577,7954,5621,205,1520,3185,2565,1650,903,2000
2023-03-17,3000,404,3337,1177,0,0,10970,2027,224,400,44,14839,33934,35,17000,7991,160,1750,9900,22,4100,7347,4073,5237
2023-03-18,0,7924,18310,0,1166,0,200,0,3499,1073,1443,0,8827,2728,0,4200,9320,3500,4689,5687,836,1515,4111,3909
2023-03-19,6569,10000,7400,3566,2254,1580,100,0,0,88,250,0,647,1,8461,3591,1100,6082,40,0,5836,1000,3000,0
2023-03-20,9700,8620,3100,3395,9359,2473,2500,949,2000,1757,200,1030,1363,1150,1200,1064,3036,1000,418,0,600,4195,660,16216
2023-03-21,2076,7924,472,0,1782,0,390,596,706,1000,11694,4698,735,2919,5901,0,3207,1474,800,1029,5078,1473,2000,106
2023-03-22,600,9934,500,0,1497,8503,0,0,8240,10,3364,1007,640,7000,10500,1050,2700,4000,0,13997,1103,1300,24185,4959
2023-03-23,31008,10000,305,1000,6012,4020,200,151,1750,900,25,3122,272,2660,8156,9344,1500,2093,14337,1139,2327,3189,6645,11767
2023-03-24,20135,18357,609,10741,46090,0,8252,400,0,0,5421,16030,3130,1200,0,10000,2951,0,6991,18297,0,7697,6266,638
2023-03-25,12700,3300,257,10075,0,1359,1915,0,0,130,0,23437,44,1000,11050,4014,4543,0,8359,2641,7130,745,13625,1300
2023-03-26,7740,194,7969,43,2657,112,12453,72,58500,0,0,0,3200,13187,1300,0,353,7000,7440,3447,15570,6000,10500,0
2023-03-27,411,7411,236,1000,1562,0,120,0,2070,12930,1800,3000,4095,75,4334,0,2558,500,5000,2115,6530,3738,26,17826
2023-03-28,5065,0,305,304,743,0,3220,1206,1056,0,5152,16,4036,14795,9843,4500,1338,19301,17256,4605,226,606,1000,4000
2023-03-29,6654,59774,318,1200,6056,1406,2000,1630,0,400,3115,10890,17,114,4924,25034,2000,1500,4321,9900,631,6209,9750,2500
2023-03-30,1840,2300,5148,5000,0,2,775,1151,1442,750,5383,5750,200,1600,9450,48430,15359,5901,3600,1806,11459,500,520,5500
2023-03-31,1546,0,4625,0,1312,3850,2200,0,60,0,1364,770,40084,100,410,13500,1587,0,1000,15660,1400,2600,10340,33793
2023-04-01,3469,5948,1632,900,176,0,0,1265,0,900,180,17,12820,3764,2250,750,1500,595,1550,10544,4254,1758,1966,4343
2023-04-02,59507,2781,2140,290,300,183,433,0,492,3499,512,7000,5900,0,2050,2392,23912,1100,2000,817,8971,3686,516,2000
2023-04-03,7520,9500,3175,0,215,0,8,1174,0,1057,4500,228,87,2212,2000,5025,21500,0,3098,150,5502,2100,6519,1200
2023-04-04,6666,475,2780,4279,3350,2017,0,449,2805,1995,3199,5272,4500,1213,900,0,6716,2447,800,33899,2512,1400,4000,7
2023-04-05,9094,10899,4865,6574,7474,7300,759,9135,3450,0,0,93,0,0,9967,1300,1001,1000,1500,0,1787,7339,12608,813
2023-04-06,36,20,2000,5005,0,4679,0,0,12098,273,2000,1137,952,0,3920,0,3690,800,21,2400,0,5500,236,610
2023-04-07,2922,3200,3850,1583,13,880,5500,1540,5,300,2005,5550,0,3319,2906,2606,1444,8792,4313,100,0,10052,4525,1885
2023-04-08,11004,4996,800,138,962,41,0,1000,2500,394,750,1962,562,4127,6000,2900,0,3100,3049,3651,1705,3963,22732,0
2023-04-09,6226,31274,386,14500,699,1893,60,1244,27204,140,800,1218,5205,2448,10255,7184,1000,1439,10316,8600,369,3320,4816,1500
2023-04-10,1749,500,1914,373,995,62860,0,786,0,1634,2087,1,7065,51300,12650,0,1400,3300,68857,8000,10875,9525,2000,854
2023-04-11,461,8636,5049,3000,475,4928,2140,1350,589,0,1432,4955,3758,3500,1651,0,900,369,510,700,800,2300,5000,0
2023-04-12,26325,2270,2000,0,4400,5700,3000,118,1376,0,750,146,6504,11726,1159,542,8100,2388,1444,33,4280,5500,2703,533
2023-04-13,533,8000,18842,2050,725,17045,2000,280,5365,2,3401,3923,2611,3236,701,4569,0,0,1900,15234,4705,2383,750,18450
2023-04-14,3958,5794,0,788,0,1000,1022,6895,50,0,8622,100,699,2214,2544,0,4080,13750,1665,0,0,209,23391,0
2023-04-15,13100,5861,1484,1355,200,0,0,1781,8179,4000,1700,100,7472,36031,12548,378,10137,695,1026,0,0,3185,7616,2392
2023-04-16,18700,81611,2650,1540,806,8943,11014,0,4660,2950,50,3566,400,0,46050,4414,1452,900,2315,1045,0,4000,43741,27954
2023-04-17,6886,46689,3558,300,1000,0,1511,0,0,234,3273,43,7600,2819,5859,3900,216,2238,3100,6439,32602,1463,792,1460
2023-04-18,8960,714,0,500,1300,4446,10455,3567,500,1162,2000,2100,3000,0,733,4808,20571,6977,10357,2318,300,2300,15533,0
2023-04-19,8732,2790,12624,27150,2000,245,16650,55,0,0,2500,1003,3797,34,0,4,1515,1000,8700,9500,305,5829,3830,300
2023-04-20,2109,4400,3100,0,5000,10030,2170,1455,125,5175,9630,435,2477,127,908,7863,6200,900,4000,5380,6077,2100,722,1278
2023-04-21,2179,3995,1023,12295,700,85,1755,2270,1190,56975,1032,600,5500,1000,2443,4938,4962,5250,0,5821,5600,700,910,273
2023-04-22,8198,3590,542,1000,2300,0,0,529,2900,4457,0,400,17282,898,0,5000,2988,15500,487,20730,733,7617,12849,5
2023-04-23,242,10000,6780,5000,1330,0,1583,1000,457,2000,927,28700,1600,8999,1000,908,3432,1710,2197,8527,3686,600,14600,5373
2023-04-24,3042,100,6281,500,3600,0,3974,1911,0,3800,714,170,4600,4134,6000,8895,2487,0,9360,6436,673,1800,750,12023
2023-04-25,14741,190,0,9312,2058,27525,1500,1300,3587,3090,17087,763,3500,238,7692,14004,1000,7402,1346,0,10202,26493,2543,7399
2023-04-26,22840,4341,219,27781,3700,0,6613,0,650,2200,50,0,8800,761,50,2000,11936,7934,1180,2,16002,5590,34507,870
2023-04-27,4146,741,1769,140,2189,1200,4000,3557,320,0,3835,32065,750,26530,50,589,2557,42701,4449,90,5794,0,2136,545
2023-04-28,11949,1487,0,1600,3460,380,1000,0,20,0,0,9303,3677,12072,10000,34284,1000,4925,300,5241,2892,0,3381,22700
2023-04-29,9900,11,0,454,0,3022,1000,2300,0,1000,700,3775,116,3760,0,16000,4075,1500,2416,17,975,0,5500,9500
2023-04-30,5915,5601,2398,0,1270,425,5279,2804,0,0,4412,202,1150,853,1654,420,3231,13869,15143,6926,109,3225,2279,3424
2023-05-01,8884,3995,13915,66669,1700,120,3016,4395,0,3325,334,931,8810,1941,8086,0,3608,5706,15217,54,3466,12206,3500,3245
2023-05-02,6597,4200,602,3500,60,0,35,7835,307,22823,2415,600,321,74,2534,8056,865,35139,1000,5550,6796,185,9096,5570
2023-05-03,11012,1652,1331,1105,2520,1414,0,2437,2732,0,30,200,5145,610,30,73,1153,30,1371,1046,9298,2300,794,3706
2023-05-04,405,0,7300,4640,147,885,1293,0,35,1319,1430,5969,1000,30,235,2900,2427,0,2535,0,5812,0,100,1300
2023-05-05,26041,5572,1234,0,12676,6400,6305,8951,35,2736,150,24,30,9900,1901,435,4030,1000,5000,0,8030,27044,924,3000
2023-05-06,525,2237,2165,762,93,30800,1230,200,1969,344,2035,1350,7778,201,900,20475,14000,12184,30,973,8497,1500,2638,10550
2023-05-07,3200,592,14944,9603,3990,28,114,0,5283,2450,0,8680,2525,0,27293,947,667,24000,500,3222,3172,3000,2000,8716
2023-05-08,4458,2201,2000,2000,5300,799,2548,0,1140,0,163,469,1900,5342,600,591,1390,3304,9007,0,9474,341,2200,2933
2023-05-09,1235,5218,5900,1000,10,565,0,974,2000,3374,3650,1400,3430,5000,100,4900,1184,3748,5371,15397,2300,22,3021,1957
2023-05-10,13192,3500,0,7308,15566,1529,3116,3678,0,220,0,5859,3630,210,717,1048,2000,3143,32000,2329,582,0,1800,308
2023-05-11,6064,645,100,20,3300,5430,1800,9648,995,1735,2496,1295,2231,8375,4410,31559,7127,0,8386,400,1146,250,14520,10021
2023-05-12,4067,884,0,7500,13700,4000,0,1504,0,1984,0,0,388,769,1004,7640,4893,15152,1,1525,13700,0,1216,500
2023-05-13,8702,1630,1631,3500,7900,4903,883,15135,320,0,1400,11521,1000,868,3620,0,6447,270,1701,2700,6603,456,7014,1861
2023-05-14,2009,50,1122,646,120,1452,2065,10653,2770,320,0,32800,5500,7600,6030,500,16520,5761,3000,0,2100,14050,3983,0
2023-05-15,116,2555,941,7099,1900,637,2755,1210,813,1520,4653,1246,2340,888,6272,5677,8705,5896,1737,1255,22635,2082,5006,141
2023-05-16,10725,471,1265,7400,1341,400,18579,0,60,10964,1161,4939,1778,0,367,1304,1996,0,8780,655,4530,2385,1000,3787
2023-05-17,2036,7900,488,5434,49039,200,59,2000,2804,190,3005,1901,3099,19,0,2805,2500,14607,5188,350,2510,900,12210,85
2023-05-18,4252,1692,6402,100,735,4161,4790,1416,3793,0,0,833,5506,33,3499,14519,12470,1797,5716,6,3000,0,3606,2781
2023-05-19,8797,2582,32928,29774,4769,2000,8900,1000,0,60,4547,1966,1187,30377,0,4,1580,6000,0,6007,860,3500,1575,497
2023-05-20,500,42594,3878,5182,10376,1102,3002,325,4658,0,1219,350,19,1759,4665,6086,2284,5843,12500,3045,19540,4297,15042,9975
2023-05-21,17005,10436,0,1127,1138,2500,100,1164,530,1930,9775,2400,633,2566,1250,100,500,2085,1997,1600,4822,9378,18200,7559
2023-05-22,12013,2070,5000,394,74543,0,5927,6496,293,0,500,0,790,4000,3736,4064,2,4734,192,1011,300,24,1467,6000
2023-05-23,4926,4755,4003,8500,33,2000,125,1306,1162,1000,3149,6000,5992,13351,1827,2110,4673,5508,1593,13601,395,7755,1366,32
2023-05-24,1048,2000,4584,500,2569,733,1977,86,3418,2507,5423,1897,14,13907,6364,3023,9399,4769,33761,2000,0,800,1350,1489
